,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-10,-0.009623063977885453,0.0032532108937410533,0.008849131870046559,0.0,0.1450815325773951,0.0794755981626823,-0.003101037560295608,-0.013354538631834239,0.010080966864103409,0.01309381691772738,-0.013167710374647557,0.01818950900866683,-0.03608057656448244,-0.012117835257593761,0.0,0.0037183403287787075,0.0,0.013483350337286988,-0.03144483270765813,0.0,0.0,-0.031368631181107,0.00149142458667012,-0.028075959781868796,0.01502476449552032,-0.0021516952895449014,0.0,0.004199311670429147,0.003834481972761282,0.018326190479028368,0.0021767100708871678,0.027945694004588788,-0.01131129926732485,0.017340963598692458,-0.024550163155538898,-0.0016807937301500078,0.0003509798222635328,0.01803656109585018,0.0074035240335649155,-0.003010457503258358,-0.042393044917286515,0.0,-0.01704138436854478,-0.08473191395567516,0.0,0.0065935258177958955
2021-12-13,-0.06983765499931348,-0.03488512361485939,-0.003050111297103948,0.0,-0.01709947323733507,-0.015989617313346742,-0.02301099196768031,0.00040273862807750773,-0.022647818672905575,-0.05105361585368272,-0.05759167063802611,-0.08161133544616292,-0.024405627368140746,-0.03807049224256396,0.0,0.0019408200985241582,0.0,-0.013424587299220922,-0.06305813596713691,0.0,0.0,-0.017313547458281127,-0.09203685445935568,-0.07445848039425393,-0.049819253516259765,-0.10793667860191168,0.0,-0.012243230728942617,-0.013342356067559128,-0.002768233917449634,-0.011730922875698702,-0.009209086404096985,-0.015475198340351118,0.002102865928685555,-0.008593110232234332,0.0004324739982351997,-0.010346947101732729,0.003964326301908946,0.023432470207566954,0.007468779644969586,-0.029065919064858493,0.0,-0.01136345552131142,-0.02159260390775733,0.0,-0.008139743881223693
2021-12-14,0.006230329190967971,0.013363227812166938,-0.007336468712378639,0.0,-0.009961233876229604,-0.010917403857568892,-0.0011172705386375884,0.00015098517857515867,-0.006703400730095974,-0.008208387214021035,-0.006259801348506666,0.0666090801316753,-0.022606554628913936,-0.009671747573960754,0.0,0.0002604204357951444,0.0,-0.036258832847425974,-0.039990239932309865,0.0,0.0,0.017704462595584062,-0.010677719519179214,-0.00492005912544987,0.015173638808916479,-0.0347914247722853,0.0,0.00958032820722509,-0.011890086078793884,-0.012262421932175804,-0.00601807232556291,-0.033129695933753846,-0.0028110891100178153,0.008888172838607138,0.0215470088186807,0.005222944861425785,0.011632820211286825,-0.06223323442588483,-0.04258199154042766,-0.023403408384160423,-0.006882339622941789,0.0,0.0022509254372328432,-0.0293608522917813,0.0,-0.016791234268453102
2021-12-15,0.07221314577326275,0.0773160529508268,0.03933060930153196,0.0,0.03695025833773027,0.039773486790300024,0.03473246156976884,0.058636305110991285,0.017855491633269063,0.01807244938810658,0.0,0.004761913760243785,0.011961865117499885,-0.00035812038343498414,0.0,-0.003535928096445014,0.0,0.010365299652022004,0.05903843490300434,0.0,0.0,0.009491280212905955,0.032496766913818934,0.06214663696801499,0.030893828210038554,0.10262385516144593,0.0,-0.005265941605287162,0.016405979264692734,0.014792316596405706,0.01932908638523536,0.019035552680279125,0.024670759556208375,0.059199840080205395,0.055794477442827714,0.008992138997581176,0.020008763277945124,0.1328732813799734,0.05891721949820979,0.007834768541749903,0.045891993256655335,0.0,0.020453211270689668,0.01915668211753976,0.0,0.013789982404435535
2021-12-16,-0.07045022309680946,-0.05514478304977149,-0.060601508178231546,0.0,-0.0041572061612075275,-0.03043375120916328,-0.032327581942979786,-0.05076639306697216,-0.01857638557293553,-0.051585186393464856,0.023274906354489432,-0.019185240721348727,-0.027729323370201047,-0.024028912302766103,0.0,0.00121869846497068,0.0,0.008616213859427393,0.01726661602093155,0.0,0.0,-0.04404534110618658,-0.0781127832732345,-0.08081550523904499,-0.05432341160995964,-0.10511141863324772,0.0,0.02264793235823157,-0.017316924122361105,-0.0007153587829205673,0.003152711970992704,-0.029567766871596565,-0.02597563824119424,-0.06485473356953526,-0.03103319914163296,0.006985443990282868,-0.005396419318965729,-0.034696401093572464,-0.10958885176734741,0.022741173311552,-0.06050094872548058,0.0,-0.010068348936298037,-0.07229502088271057,0.0,0.007231335215574624
2021-12-17,-0.020859302617721922,-0.006440197374326679,-0.0076067418483019645,0.0,-0.06607687359432042,0.022746353567336855,-0.002146937146531766,0.02378127761659091,-0.015992587034074073,0.006077168889763234,0.06817454083571955,-0.017094433359300183,0.02772932337020099,0.009597903734847379,0.0,-0.002031990016712601,0.0,0.008542608466487788,0.23307975797333938,0.0,0.0,-0.015575622716144984,0.012027636404040915,-0.02030526616074557,0.008150977917826693,0.043259867316501825,0.0,0.01160554612030789,-0.014153270500464053,-0.021409757454354736,-0.004139976341833208,-0.0033914014315197193,0.006766263087212696,0.11243714459712544,0.07881456493382502,0.009036699679008706,0.011902177584455564,0.06376293418821322,0.025656733593363738,0.006084399524404349,0.026280903974331395,0.0,-0.0136020232861674,0.05156889036559374,0.0,-0.008697033762881995
2021-12-20,-0.0029538926377562754,-0.014257232908428055,-0.0007355645789540894,0.0,-0.05291790154096583,0.01573482255942701,-0.011934760705613752,0.005785280726581664,0.008270540940163796,-0.03561622851993876,-0.027597975203676402,-0.024097551579060416,-0.037557412306463644,-0.021779350010844866,0.0,-0.019720106147182732,0.0,-0.015802930770281224,-0.02228027039166556,0.0,0.0,-0.022020000638935503,-0.07904690419129051,-0.03788826791950277,-0.045071449461854235,-0.09304679209674312,0.0,-0.002672327299675789,-0.0028155254579104454,-0.0262718186207818,-0.020355921386096137,-0.012086335007961085,-0.017434618474400712,-0.044561630676056126,-0.020516045020406475,0.004046987730725051,0.012548918279708847,-0.009896616986920664,0.06036545374449049,0.009611257910113585,-0.004103972928382051,0.0,-0.0190853765261684,-0.057651297837358284,0.0,-0.017980891537583886
2021-12-21,0.04776059976982027,0.06036469026361319,0.01633720546807357,0.0,-0.001419601658007907,0.0018741244730554392,0.021517311786609893,0.019299686890670235,0.03218010960381156,0.04198662043376859,0.047456783853279685,0.0249182327904897,0.033983852815598785,0.056922581468504485,0.0,0.009879317733611108,0.0,0.046994827685976924,0.03741933160734969,0.0,0.0,0.0396972286228018,0.051339504040755414,0.08545668483861228,0.03790774287699556,0.057231127891971136,0.0,0.014920403337912547,0.012692845777872499,0.009065612994417785,0.023314795228421243,0.02280692179533706,0.01978162022295653,0.02049450463619566,-0.014040113841386922,0.014700386842429929,0.023538335537195303,0.022352294033840307,-0.019895944247271504,-0.000553512843768575,0.025711835896842675,0.0,0.03475149327056775,0.04871092800600554,0.0,0.015021077050823449
2021-12-22,0.011115975939907732,-0.002568286560785752,0.009973486926759116,0.0,-0.01819535228527297,0.013769580723757035,0.03233925108379896,-0.012969481403853332,-0.0009387468419967923,0.07227145674779983,-0.0028129413766147236,0.0138495085363646,0.009501259124140215,0.010817383217328534,0.0,0.0069307642438398735,0.0,0.03976308709639665,-0.057846070431710576,0.0,0.0,0.02731931608501546,-0.011479154747546521,-0.0049019706002066685,0.004378067459493748,0.03879274291445635,0.0,0.006029702869698118,0.0187422093979117,0.0008426061810518631,0.0039315953926472,0.01789628226177679,0.003631532688920856,7.98626363080703e-05,0.020312811365956383,0.018896273334344467,-0.00285714480077978,-0.021448543407483516,-0.03278982282299084,0.009994967714687181,0.0013351136829694225,0.0,0.013339833339718436,-0.029484848293690517,0.0,0.0007352901160401414
2021-12-23,0.008130126083250309,0.015585447535648543,0.007470099551052856,0.0,-0.0015591939900063587,0.014545711002378935,-0.0051244016591440785,0.018706405371587975,0.0030477107168173072,0.05602017340556942,0.03732292215397566,-0.02955880224154439,0.02912261724627961,0.012465978978336817,0.0,0.011243888018245739,0.0,0.004764864761136256,0.011723463696059234,0.0,0.0,0.052049245080589154,0.05612176065566437,0.07226352035507412,0.04664999351890024,0.059994920903550894,0.0,0.006759377452473956,0.0013159171749110626,0.016607270101260653,0.0066484406019231244,0.00446181997601098,0.00018415371918316481,0.012617712929643877,0.007207898777022608,0.003047826302677864,0.007564581377110323,-0.036802681406883524,-0.08671335880831514,0.003829775285549591,0.0066489606652511924,0.0,0.0017201390777406202,0.02789880513805572,0.0,0.0026075634070807695
2021-12-27,0.0430866347634386,0.054722470306346346,0.019454917668846713,0.0,-0.002008256839188031,0.014159211370868693,0.01659993742600541,-0.008927782729356045,0.04664768879178503,0.024934883261185512,-0.012286843992650578,-0.00836824967051658,-0.0470121819970546,-0.00515477711787288,0.0,0.009350419480498043,0.0,0.0017569872196788001,-0.0800427076735365,0.0,0.0,0.04420689882979506,0.02651356633187228,0.006833739578565117,0.01836649193830666,0.02433748439902244,0.0,0.007550083529501254,0.006243107743632406,0.005878797448435074,0.012203541280728843,0.022920931375215555,-0.008211633931724433,-0.05753422026231009,-0.06526103812582615,-0.004979933573991563,0.0007642338927558957,-0.09222216911574838,-0.0023866359777309667,0.011016403111240532,0.01968567507103036,0.0,0.0,-0.0246397039371488,0.0,0.009420213523580651
2021-12-28,-0.020337913531935006,-0.007869703390633758,-0.008136916779427003,0.0,-0.009989420292602571,-0.007861394783878591,-0.005229624600516861,-0.011562486384569252,-0.013269057835289417,-0.005013000724507375,0.01228684399265059,-0.014388737452099556,-0.035521186988933785,0.014463970701575124,0.0,0.009857614303423802,0.0,-0.00010972130798798608,0.05824508470316959,0.0,0.0,-0.06996944775981903,-0.1050879989644925,-0.13466711108844995,-0.06856670184737713,-0.06957852304102607,0.0,0.007644313478288314,-0.010974196082165497,0.0029989381090781775,-0.00347155604195721,-0.003510315144744655,0.005826705541573684,-0.0013373455687610142,-0.0024718675176438514,-0.0018457249708312823,-0.016727582730175883,-0.06146001691048372,0.008920665758379583,0.006613373842372846,-0.03571808260207934,0.0,-0.009997204510441686,-0.05518256948001177,0.0,-0.0008132770632445096
2021-12-29,-0.010642807219444354,-0.032450344050210675,0.007438986383072265,0.0,-0.004975697249541511,0.0053816067450865234,-0.005339479560465076,-0.001738710894438265,0.030764798097532232,-0.002096880473361702,-0.05436878942696411,-0.03469558762546914,-0.03166825749886706,-0.012055100967574952,0.0,0.0014688853238524137,0.0,0.0020005213506532325,-0.007172774326746682,0.0,0.0,-0.033976766582519614,-0.11133249555059109,-0.006514681021193642,-0.021138448770318032,0.036242102773434065,0.0,0.005413954121761786,0.0003857280664991573,0.0023155975419926686,0.001351482008970015,0.0020491810449354236,-0.00859177537501961,-0.008652244324328007,0.0,0.006243703607522062,0.009388703195334512,-0.029952322283351332,0.0017746233583684796,0.008091647203030482,-0.025922324605316033,0.0,-0.0006840845374256252,-0.01967656074433404,0.0,-0.01321311687523335
2021-12-30,-0.01392943796990158,-0.02119979875793467,-0.01881171132646371,0.0,-0.00226989088495512,-0.011258332701136534,-0.008187615519582041,0.010004412238966523,-0.019284649504967288,-0.014699713094546473,0.055724721838099914,0.0599494549466725,0.04652001563489291,-0.004675550511326357,0.0,-0.0019495662034228968,0.0,-0.005407866920284531,0.011926199795174336,0.0,0.0,0.01645142033123367,0.02407337918152019,0.0091087161982403,0.011176497517573655,0.0016934805063331477,0.0,0.004190681879451647,-0.003432399859516827,-0.002025854445509355,-0.0017379554437320006,-0.007720912604571052,-0.0032944082624372624,0.02260595909819335,0.026733374569240225,-0.00390336319010894,-0.004076017761084077,0.010084119066626226,0.03256101604931201,-0.025175508759970464,0.09738128858746106,0.0,0.010004011676905466,0.061758506178647594,0.0,0.004431095060339792
2021-12-31,-0.005932522442074135,-0.008649076577316719,0.0007658643700388231,0.0,-0.009131441146826213,0.0004960578535232612,-0.000913886990868681,-0.02030526616074557,-0.016473350069814065,-0.012749806018971849,-0.010899290458035742,0.020568392732408895,-0.024876904755404557,-0.006880704324033696,0.0,0.005162284556900562,0.0,-0.011071245107683267,-0.042379222968861416,0.0,0.0,-0.017362365598892694,-0.058149985562243725,0.01669916775763232,-0.032257072440679956,-0.059849400663407194,0.0,-0.0018686704245507273,-0.009102793674162085,0.006736948631369771,-0.0046493690881927,-0.008880527250947741,-0.011495184896444055,-0.02505559498971076,-0.03971290781859253,-0.012894647616675197,-0.005978760059231365,-0.07642606720334799,-0.020226057891360994,-0.0067277105826537556,-0.008816178009472885,0.0,-0.017347856596331833,-0.024472856518725574,0.0,0.00196794500789488
2022-01-03,0.023853848883805994,0.0431154015666307,0.018099551207129493,0.0,0.007880801452237109,-0.003145863679803826,0.06818906862482015,-0.03185741271958233,0.03729359272505606,0.1269117410114997,0.02435844383204044,-0.006535970979785533,0.03465693380904419,0.03196909425211636,0.0,-0.002958707090945894,0.0,0.0019463373306826636,-0.05989050668194517,0.0,0.0,-0.005244142168017158,0.007326040092072881,-0.01024336741476099,0.02497522694973375,0.04507640472325577,0.0,0.01764969805607051,0.002726452402295983,-0.008234859085155151,0.03266454093858742,-0.00467910311730444,0.021877258335961356,0.006322998767170461,0.044646816239895255,0.01325421434264918,0.004100410244494048,0.04471333040994397,0.0512057248791974,0.027941913027516148,-0.008256636299118932,0.0,0.03316949887153259,0.03757348056442371,0.0,-0.00419200631392671
2022-01-04,-0.027976442072133813,-0.0395082944369173,0.005462738520390269,0.0,0.01063719433509529,0.011392376480656276,0.03509131981126998,-0.04718050891526854,0.03277568065174312,-0.0427328459470474,-0.03261158558876089,-0.04612977172750118,-0.03465693380904426,0.027380770501867494,0.0,0.02130324159098887,0.0,-0.015029039019760437,-0.12354484269048867,0.0,0.0,-0.0035913845465004824,0.00104220957844359,0.041593897298836925,-0.012962960855108134,-0.060767734517931236,0.0,0.014449642053461227,-0.004545917718689697,0.010582109330536788,-0.001316408276610526,-0.017295839131054723,-0.01706033657329342,-0.04688425822448181,-0.0786029739331734,-0.0030153716675110293,-0.01403297334879103,-0.08523452781558341,-0.0005547850350341575,-0.010512277892232651,-0.041008023727377024,0.0,-0.019685675071030438,-0.05805201190796454,0.0,0.0060034626304769
2022-01-05,-0.059285471081286734,-0.05896850190326682,-0.003906568530190995,0.0,-0.02715511978674109,-0.042505180588934835,-0.048692717643136145,-0.05374719449099219,-0.038491238088488616,-0.05495391568350115,-0.038005981625192524,-0.08506243854384918,-0.09367423908837107,-0.0026247964448680165,0.0,-0.010692615726207048,0.0,-0.036410464886290274,-0.035542493534073676,0.0,0.0,-0.06575719932939567,-0.11349536586410201,-0.13176927763112334,-0.07921738191779219,-0.06664942555053592,0.0,0.0014480164707924787,-0.04796182778636977,0.009808201278133156,0.01364379636077494,-0.03914412266979376,-0.019073794691509584,-0.09403391161480297,-0.05962682626466611,-0.0019852018791929812,-0.05854485467286143,-0.1324578552159984,-0.09725435483692929,0.0012334259966431558,-0.06520319381076223,0.0,-0.02104227784001805,-0.08513226588235459,0.0,-0.028139104443011473
2022-01-06,0.0205808418727295,0.0005874146582007502,-0.002953418712791228,0.0,-0.0013888891121541826,-0.009327974013044976,0.011035998205131124,0.04472090404752368,-0.005748412910863897,-0.02175845903264992,-0.09316041186783228,-0.004683849312426314,0.024591403137322113,-0.008152539204390298,0.0,-0.0003909850079131194,0.0,-0.02298475757810764,-0.037651506203688435,0.0,0.0,-0.0009824232471169682,-0.0320122178071361,-0.03584613177313577,-0.02080017830882956,-0.0357417263382636,0.0,-0.02105648785916874,-0.0007449006447176448,-0.0011377644159010114,0.0025954779123574406,-0.00793327551116096,-0.0067336210789653095,0.011735417482720034,-0.026875837448363738,0.0010382107597418986,0.03287037842653988,-0.012959144642505228,0.009132483563272474,0.022397523447789246,-0.022956531798610118,0.0,0.026936768186229667,-0.025349899895526468,0.0,0.0041628026945891485
2022-01-07,-0.033598108325491906,-0.03154271119159854,-0.030245781906367408,0.0,0.0134600824204084,-0.028469180563466735,-0.039454257975486344,0.007968592952086642,-0.022876081663973473,-0.036090087543889295,-0.007905179507113261,0.019526422350355236,0.006724974907673916,0.019492698530917753,0.0,0.005959858340658941,0.0,-0.030041592774160082,-0.04245535543939682,0.0,0.0,-0.007162340570504876,-0.01946533478810335,-0.03566499841053914,-0.03193115397415582,-0.03218353764830091,0.0,-0.003775405158096211,-0.003980985423750629,0.023115641136494197,-0.010609685376409455,0.0005096190707825135,-0.004297015893326616,0.011126547196806766,0.007119579168415612,0.0009019166338559122,-0.016241656328631837,-0.011661939747842975,-0.04335044087361374,0.012651289748382349,-0.002906978791309161,0.0,-0.024588597612120917,0.019701940106022435,0.0,-0.003602277131158586
2022-01-10,0.005599590088431485,0.0,-0.004054547474578539,0.0,0.02002442608526095,0.0032411280398807643,0.012152578034439917,0.018402050120892736,0.002266033147311941,0.029890861267165173,-0.05884050002293335,-0.03752785586901244,-0.05652779739149224,-0.029144502924547584,0.0,0.008598457709033025,0.0,0.003816446108388561,-0.07173701208625802,0.0,0.0,-0.03201392912595713,-0.014851758136025926,0.0,-0.0020727543953278104,-0.04701720651671038,0.0,0.001482250326967745,0.011390706966960781,-0.01067086847771837,0.032584567067562936,0.0007321227109972463,-0.0065918026614797875,-0.014383255056073102,0.02091483914814112,0.009465986655774045,-0.11581129660154364,-0.016260520871780405,-0.02304839543629113,0.08591354927551723,-0.027297895680351555,0.0,-0.02509914510690851,-0.017778246021283944,0.0,-0.021443835715733318
